model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,8192,256,gemv,v_proj,32,0,89.1840010881424,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,0,90.2400016784668,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,0,89.08800035715103,47864320,47870464,6144,6144,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,0,81.11999928951263,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,0,138.11199367046356,47864320,48259072,394752,394752,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,0,19.45599913597107,48259072,48259072,0,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,q_proj,32,1,81.91999793052673,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,k_proj,32,1,75.77600330114365,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,v_proj,32,1,73.72800260782242,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,1,72.92799651622772,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,1,77.82399654388428,47864320,47870464,6144,6144,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,1,78.75200361013412,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,1,249.91999566555023,47864320,48259072,394752,394752,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,1,22.752000018954277,48259072,48259072,0,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,q_proj,32,2,113.66400122642517,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,k_proj,32,2,78.84799689054489,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,v_proj,32,2,72.73600250482559,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,2,73.63200187683105,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,2,80.89599758386612,47864320,47870464,6144,6144,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,2,74.46400076150894,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,2,147.5200057029724,47864320,48259072,394752,394752,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,2,20.479999482631683,48259072,48259072,0,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,q_proj,32,3,79.8719972372055,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,k_proj,32,3,74.5600014925003,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,v_proj,32,3,71.77600264549255,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,3,70.65600156784058,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,3,74.62400197982788,47864320,47870464,6144,6144,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,3,75.6160020828247,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,3,125.95200538635254,47864320,48259072,394752,394752,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,3,18.688000738620758,48259072,48259072,0,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,q_proj,32,4,81.91999793052673,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,k_proj,32,4,72.7040022611618,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,v_proj,32,4,72.73600250482559,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,4,76.80000364780426,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,4,75.77600330114365,47864320,47870464,6144,6144,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,4,71.71200215816498,47864320,47865856,1536,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,4,136.19199395179749,47864320,48259072,394752,394752,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,4,19.680000841617584,48259072,48259072,0,1536,vram,2026-04-15T16:31:15Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,64.46,0.24991999566555023,46.0234375,46.0234375,0.37646484375,True,,77.22,73.5,81.60000000000001,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-vram-sm-32.csv
facebook/opt-125m,8192,256,gemv,q_proj,32,0,144.3839967250824,47864320,47865856,1536,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,gemv,k_proj,32,0,98.52799773216248,47864320,47865856,1536,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,gemv,v_proj,32,0,81.91999793052673,47864320,47865856,1536,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,gemv,out_proj,32,0,84.22400057315826,47864320,47865856,1536,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc1,32,0,85.88799834251404,47864320,47870464,6144,6144,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,gemv,fc2,32,0,76.99199765920639,47864320,47865856,1536,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,attention_fetch_compute,,32,0,136.35200262069702,47864320,48259072,394752,394752,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
facebook/opt-125m,8192,256,reduction_overhead,,32,0,20.479999482631683,48259072,48259072,0,1536,pcie_async,2026-04-15T16:31:19Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,58.02,0.1443839967250824,46.0234375,46.0234375,0.37646484375,True,,67.19999999999999,80.34,74.74,estimated,,decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-8192-block-256-mode-pcie_async-sm-32.csv
